t	x	y	th	v*100	w	dTh	dSi
20.93	-0.00	0.00	-2.07	0.00	0.40	0.02	0.00
20.98	-0.00	0.00	-2.04	0.00	0.54	0.03	0.00
21.03	-0.00	0.00	-2.02	0.00	0.54	0.03	0.00
21.08	-0.00	0.00	-2.00	0.00	0.40	0.02	0.00
21.13	-0.00	0.00	-1.97	0.00	0.54	0.03	0.00
21.18	0.00	0.00	-1.95	-0.47	0.47	0.02	-0.00
21.23	0.00	0.00	-1.92	0.00	0.54	0.03	0.00
21.28	0.00	0.00	-1.89	0.00	0.54	0.03	0.00
21.33	0.00	0.00	-1.87	0.00	0.54	0.03	0.00
21.38	0.00	0.00	-1.84	0.00	0.54	0.03	0.00
21.43	0.00	0.00	-1.81	0.00	0.54	0.03	0.00
21.48	0.00	0.00	-1.79	-0.47	0.47	0.02	-0.00
21.53	0.00	0.00	-1.76	0.47	0.47	0.02	0.00
21.58	0.00	0.00	-1.74	0.00	0.54	0.03	0.00
21.63	0.00	0.00	-1.71	0.00	0.54	0.03	0.00
21.68	0.00	0.00	-1.69	-0.47	0.47	0.02	-0.00
21.73	0.00	0.00	-1.66	0.00	0.54	0.03	0.00
21.78	0.00	0.00	-1.63	0.47	0.60	0.03	0.00
21.83	0.00	0.00	-1.60	0.00	0.54	0.03	0.00
21.88	0.00	0.00	-1.58	-0.47	0.47	0.02	-0.00
21.93	0.00	0.00	-1.56	0.47	0.47	0.02	0.00
21.98	0.00	0.00	-1.53	0.00	0.54	0.03	0.00
22.03	0.00	0.00	-1.50	0.00	0.54	0.03	0.00
22.08	0.00	0.00	-1.48	0.00	0.54	0.03	0.00
22.13	0.00	0.00	-1.45	-0.47	0.47	0.02	-0.00
22.18	0.00	0.00	-1.43	0.47	0.47	0.02	0.00
22.23	0.00	0.00	-1.40	-0.47	0.47	0.02	-0.00
22.28	0.00	0.00	-1.38	0.00	0.54	0.03	0.00
22.33	0.00	0.00	-1.35	0.00	0.54	0.03	0.00
22.38	0.00	0.00	-1.33	0.47	0.47	0.02	0.00
22.43	0.00	0.00	-1.30	0.00	0.54	0.03	0.00
22.48	0.00	0.00	-1.27	0.00	0.53	0.03	0.00
22.53	0.00	0.00	-1.25	0.00	0.54	0.03	0.00
22.59	0.00	0.00	-1.22	0.00	0.53	0.03	0.00
22.64	0.00	0.00	-1.19	0.00	0.54	0.03	0.00
22.69	0.00	0.00	-1.17	0.46	0.46	0.02	0.00
22.74	0.00	0.00	-1.15	-0.47	0.47	0.02	-0.00
22.79	0.00	0.00	-1.12	0.47	0.47	0.02	0.00
22.84	0.00	0.00	-1.10	0.00	0.54	0.03	0.00
22.89	0.00	0.00	-1.07	0.00	0.54	0.03	0.00
22.94	0.00	0.00	-1.04	0.00	0.54	0.03	0.00
22.99	0.00	0.00	-1.01	0.00	0.54	0.03	0.00
23.04	0.00	0.00	-0.99	0.00	0.54	0.03	0.00
23.09	0.00	0.00	-0.97	0.00	0.40	0.02	0.00
23.14	0.00	0.00	-0.94	0.00	0.54	0.03	0.00
23.19	0.00	0.00	-0.91	0.00	0.54	0.03	0.00
23.24	0.00	0.00	-0.89	0.00	0.54	0.03	0.00
23.29	0.00	-0.00	-0.86	0.47	0.47	0.02	0.00
23.34	0.00	-0.00	-0.84	0.00	0.54	0.03	0.00
23.39	0.00	-0.00	-0.81	0.00	0.54	0.03	0.00
23.44	0.00	-0.00	-0.78	0.00	0.54	0.03	0.00
23.49	0.00	-0.00	-0.76	0.47	0.47	0.02	0.00
23.54	0.00	-0.00	-0.73	-0.47	0.60	0.03	-0.00
23.59	0.00	-0.00	-0.70	0.47	0.47	0.02	0.00
23.64	0.00	-0.00	-0.68	0.00	0.54	0.03	0.00
23.69	0.00	-0.00	-0.65	0.00	0.54	0.03	0.00
23.74	0.00	-0.00	-0.63	-0.47	0.47	0.02	-0.00
23.79	0.00	-0.00	-0.60	0.00	0.54	0.03	0.00
23.84	0.00	-0.00	-0.58	0.47	0.47	0.02	0.00
23.89	0.00	-0.00	-0.55	0.00	0.54	0.03	0.00
23.94	0.00	-0.00	-0.53	-0.47	0.47	0.02	-0.00
23.99	0.00	-0.00	-0.50	0.00	0.54	0.03	0.00
24.04	0.00	-0.00	-0.47	0.00	0.54	0.03	0.00
24.09	0.00	-0.00	-0.45	0.00	0.54	0.03	0.00
24.14	0.00	-0.00	-0.42	0.00	0.54	0.03	0.00
24.19	0.00	-0.00	-0.39	0.47	0.47	0.02	0.00
24.24	0.00	-0.00	-0.37	0.00	0.54	0.03	0.00
24.29	0.00	-0.00	-0.34	0.00	0.54	0.03	0.00
24.34	0.00	-0.00	-0.31	0.00	0.54	0.03	0.00
24.39	0.00	-0.00	-0.29	0.00	0.54	0.03	0.00
24.44	0.00	-0.00	-0.26	0.47	0.47	0.02	0.00
24.49	0.00	-0.00	-0.24	-0.47	0.47	0.02	-0.00
24.54	0.00	-0.00	-0.21	0.00	0.54	0.03	0.00
24.59	0.00	-0.00	-0.19	0.00	0.54	0.03	0.00
24.64	0.00	-0.00	-0.16	0.00	0.54	0.03	0.00
24.69	0.00	-0.00	-0.13	0.00	0.54	0.03	0.00
24.74	0.00	-0.00	-0.11	0.00	0.54	0.03	0.00
24.79	0.00	-0.00	-0.09	0.00	0.40	0.02	0.00
24.85	0.00	-0.00	-0.06	0.00	0.54	0.03	0.00
24.90	0.00	-0.00	-0.03	0.00	0.54	0.03	0.00
24.95	0.00	-0.00	-0.00	0.00	0.54	0.03	0.00
25.00	0.00	-0.00	0.02	0.00	0.54	0.03	0.00
25.05	0.00	-0.00	0.04	0.00	0.40	0.02	0.00
25.10	0.00	-0.00	0.07	-0.47	0.47	0.02	-0.00
25.15	0.00	-0.00	0.09	0.00	0.54	0.03	0.00
25.20	0.00	-0.00	0.12	0.00	0.54	0.03	0.00
25.25	0.00	-0.00	0.15	0.00	0.54	0.03	0.00
25.30	0.00	-0.00	0.17	0.00	0.54	0.03	0.00
25.35	0.00	-0.00	0.20	0.00	0.54	0.03	0.00
25.40	0.00	-0.00	0.23	0.00	0.54	0.03	0.00
25.45	0.00	-0.00	0.25	0.00	0.40	0.02	0.00
25.50	0.00	-0.00	0.27	-0.47	0.47	0.02	-0.00
25.55	0.00	-0.00	0.30	0.00	0.54	0.03	0.00
25.60	0.00	-0.00	0.33	0.00	0.54	0.03	0.00
25.65	0.00	-0.00	0.35	0.00	0.54	0.03	0.00
25.70	0.00	-0.00	0.38	0.00	0.54	0.03	0.00
25.75	0.00	-0.00	0.40	0.00	0.40	0.02	0.00
25.80	-0.00	-0.00	0.42	-0.47	0.47	0.02	-0.00
25.85	-0.00	-0.00	0.45	0.00	0.54	0.03	0.00
25.90	-0.00	-0.00	0.48	0.00	0.54	0.03	0.00
25.95	-0.00	-0.00	0.50	0.00	0.54	0.03	0.00
26.00	0.00	-0.00	0.53	0.47	0.47	0.02	0.00
26.05	-0.00	-0.00	0.55	-0.47	0.47	0.02	-0.00
26.10	-0.00	-0.00	0.58	0.00	0.54	0.03	0.00
26.15	-0.00	-0.00	0.60	-0.47	0.47	0.02	-0.00
26.20	-0.00	-0.00	0.63	0.00	0.53	0.03	0.00
26.25	-0.00	-0.00	0.66	0.00	0.54	0.03	0.00
26.30	-0.00	-0.00	0.68	0.47	0.47	0.02	0.00
26.35	-0.00	-0.00	0.71	0.00	0.54	0.03	0.00
26.40	-0.00	-0.00	0.74	-0.47	0.60	0.03	-0.00
26.45	-0.00	-0.00	0.76	0.00	0.54	0.03	0.00
26.50	-0.00	-0.00	0.79	0.47	0.47	0.02	0.00
26.55	-0.00	-0.00	0.81	0.00	0.54	0.03	0.00
26.60	-0.00	-0.00	0.84	0.00	0.54	0.03	0.00
26.65	-0.00	-0.00	0.87	0.00	0.54	0.03	0.00
26.70	-0.00	-0.00	0.89	0.47	0.47	0.02	0.00
26.75	-0.00	-0.00	0.92	0.00	0.54	0.03	0.00
26.80	-0.00	-0.00	0.94	0.00	0.54	0.03	0.00
26.85	-0.00	-0.00	0.97	-0.47	0.47	0.02	-0.00
26.90	-0.00	-0.00	0.99	-0.47	0.47	0.02	-0.00
26.95	-0.00	-0.00	1.02	0.00	0.54	0.03	0.00
27.00	-0.00	-0.00	1.04	0.47	0.47	0.02	0.00
27.05	-0.00	-0.00	1.07	0.00	0.54	0.03	0.00
27.10	-0.00	-0.00	1.10	0.00	0.54	0.03	0.00
27.15	-0.00	-0.00	1.12	-0.47	0.47	0.02	-0.00
27.20	-0.00	-0.00	1.14	0.47	0.47	0.02	0.00
27.25	-0.00	-0.00	1.17	0.00	0.54	0.03	0.00
27.30	-0.00	-0.00	1.20	0.00	0.54	0.03	0.00
27.35	-0.00	-0.00	1.23	0.47	0.60	0.03	0.00
27.40	-0.00	-0.00	1.25	-0.47	0.47	0.02	-0.00
27.46	-0.00	-0.00	1.27	0.00	0.40	0.02	0.00
27.51	-0.00	-0.00	1.30	0.00	0.54	0.03	0.00
27.56	-0.00	-0.00	1.33	0.00	0.54	0.03	0.00
27.61	-0.00	-0.00	1.35	0.00	0.54	0.03	0.00
27.66	-0.00	-0.00	1.38	0.00	0.54	0.03	0.00
27.71	-0.00	-0.00	1.40	0.47	0.47	0.02	0.00
27.76	-0.00	-0.00	1.43	0.00	0.54	0.03	0.00
27.81	-0.00	-0.00	1.46	0.00	0.54	0.03	0.00
27.86	-0.00	-0.00	1.48	0.00	0.40	0.02	0.00
27.91	-0.00	-0.00	1.50	0.00	0.54	0.03	0.00
27.96	-0.00	0.00	1.53	0.47	0.60	0.03	0.00
28.01	-0.00	0.00	1.56	0.00	0.54	0.03	0.00
28.06	-0.00	-0.00	1.58	-0.47	0.47	0.02	-0.00
28.11	-0.00	-0.00	1.61	0.00	0.54	0.03	0.00
28.16	-0.00	0.00	1.63	0.47	0.47	0.02	0.00
28.21	-0.00	0.00	1.66	0.00	0.54	0.03	0.00
28.26	-0.00	0.00	1.69	0.00	0.54	0.03	0.00
28.31	-0.00	0.00	1.72	0.00	0.54	0.03	0.00
28.36	-0.00	0.00	1.74	0.47	0.47	0.02	0.00
28.41	-0.00	0.00	1.76	-0.47	0.47	0.02	-0.00
28.46	-0.00	0.00	1.79	0.00	0.54	0.03	0.00
28.51	-0.00	0.00	1.82	0.00	0.54	0.03	0.00
28.56	-0.00	0.00	1.84	0.00	0.54	0.03	0.00
28.61	-0.00	0.00	1.87	0.47	0.47	0.02	0.00
28.66	-0.00	0.00	1.89	0.00	0.54	0.03	0.00
28.71	-0.00	0.00	1.92	0.00	0.54	0.03	0.00
28.76	-0.00	0.00	1.95	-0.47	0.60	0.03	-0.00
28.81	-0.00	0.00	1.98	0.00	0.54	0.03	0.00
28.86	-0.00	0.00	2.00	0.47	0.47	0.02	0.00
28.91	-0.00	0.00	2.03	-0.47	0.47	0.02	-0.00
28.96	-0.00	0.00	2.05	0.00	0.54	0.03	0.00
29.01	-0.00	0.00	2.08	0.47	0.47	0.02	0.00
29.06	-0.00	0.00	2.10	0.00	0.54	0.03	0.00
29.11	-0.00	0.00	2.13	0.00	0.54	0.03	0.00
29.16	-0.00	0.00	2.16	0.00	0.54	0.03	0.00
29.21	-0.00	0.00	2.18	0.00	0.54	0.03	0.00
29.26	-0.00	0.00	2.21	-0.47	0.47	0.02	-0.00
29.31	-0.00	0.00	2.23	0.47	0.47	0.02	0.00
29.36	-0.00	0.00	2.26	0.00	0.54	0.03	0.00
29.41	-0.00	0.00	2.28	0.00	0.54	0.03	0.00
29.46	-0.00	0.00	2.31	0.00	0.53	0.03	0.00
29.51	-0.00	0.00	2.33	0.47	0.47	0.02	0.00
29.56	-0.00	0.00	2.36	0.00	0.54	0.03	0.00
29.61	-0.00	0.00	2.39	-0.47	0.47	0.02	-0.00
29.66	-0.00	0.00	2.41	0.00	0.54	0.03	0.00
29.71	-0.00	0.00	2.44	0.00	0.54	0.03	0.00
29.76	-0.00	0.00	2.46	-0.47	0.47	0.02	-0.00
29.81	-0.00	0.00	2.49	0.00	0.54	0.03	0.00
29.86	-0.00	0.00	2.52	0.00	0.54	0.03	0.00
29.92	-0.00	0.00	2.54	0.00	0.54	0.03	0.00
29.97	-0.00	0.00	2.57	0.47	0.47	0.02	0.00
30.02	-0.00	0.00	2.59	0.00	0.54	0.03	0.00
30.07	-0.00	0.00	2.62	0.00	0.54	0.03	0.00
30.12	-0.00	0.00	2.64	-0.47	0.47	0.02	-0.00
30.17	0.00	0.00	2.67	-0.47	0.47	0.02	-0.00
30.22	0.00	0.00	2.70	0.00	0.54	0.03	0.00
30.27	-0.00	0.00	2.72	0.47	0.47	0.02	0.00
30.32	-0.00	0.00	2.75	0.00	0.54	0.03	0.00
30.37	-0.00	0.00	2.77	0.00	0.54	0.03	0.00
30.42	0.00	0.00	2.80	-0.47	0.47	0.02	-0.00
30.47	0.00	0.00	2.82	-0.47	0.47	0.02	-0.00
30.52	0.00	0.00	2.84	0.47	0.47	0.02	0.00
30.57	0.00	0.00	2.87	0.00	0.54	0.03	0.00
30.62	0.00	0.00	2.90	0.00	0.54	0.03	0.00
30.67	0.00	0.00	2.92	-0.47	0.47	0.02	-0.00
30.72	0.00	0.00	2.95	0.00	0.54	0.03	0.00
30.77	0.00	0.00	2.97	-0.47	0.47	0.02	-0.00
30.82	0.00	0.00	3.00	0.00	0.54	0.03	0.00
30.87	0.00	0.00	3.02	0.00	0.54	0.03	0.00
30.92	0.00	0.00	3.05	0.47	0.47	0.02	0.00
30.97	0.00	0.00	3.07	-0.47	0.47	0.02	-0.00
31.02	0.00	0.00	3.10	0.47	0.60	0.03	0.00
31.07	0.00	0.00	3.13	0.00	0.54	0.03	0.00
31.12	0.00	0.00	-3.13	0.00	0.54	0.03	0.00
31.17	0.00	0.00	-3.10	-0.47	0.47	0.02	-0.00
31.22	0.00	0.00	-3.07	0.47	0.60	0.03	0.00
31.27	0.00	0.00	-3.05	0.47	0.47	0.02	0.00
31.32	0.00	0.00	-3.02	0.00	0.54	0.03	0.00
31.37	0.00	0.00	-3.00	-0.47	0.47	0.02	-0.00
31.42	0.00	0.00	-2.98	-0.47	0.47	0.02	-0.00
31.47	0.00	0.00	-2.95	0.94	0.54	0.03	0.00
31.52	0.00	0.00	-2.92	0.00	0.54	0.03	0.00
31.57	0.00	0.00	-2.90	-0.47	0.47	0.02	-0.00
31.62	0.00	0.00	-2.87	0.00	0.54	0.03	0.00
31.67	0.00	0.00	-2.84	0.00	0.54	0.03	0.00
31.72	0.00	0.00	-2.82	-0.47	0.47	0.02	-0.00
31.77	0.00	0.00	-2.80	0.47	0.47	0.02	0.00
31.82	0.00	0.00	-2.77	0.00	0.54	0.03	0.00
31.87	0.00	0.00	-2.74	0.00	0.54	0.03	0.00
31.92	0.00	0.00	-2.72	0.00	0.54	0.03	0.00
31.97	0.00	0.00	-2.69	-0.47	0.47	0.02	-0.00
32.02	0.00	-0.00	-2.67	0.94	0.54	0.03	0.00
32.07	0.00	-0.00	-2.64	0.00	0.54	0.03	0.00
32.12	0.00	0.00	-2.62	-0.47	0.47	0.02	-0.00
32.17	0.00	-0.00	-2.59	0.47	0.47	0.02	0.00
32.22	0.00	-0.00	-2.56	0.00	0.54	0.03	0.00
32.27	0.00	0.00	-2.54	-0.47	0.47	0.02	-0.00
32.32	0.00	0.00	-2.51	0.00	0.54	0.03	0.00
32.37	0.00	0.00	-2.49	0.00	0.54	0.03	0.00
32.42	0.00	-0.00	-2.46	0.94	0.54	0.03	0.00
32.47	0.00	-0.00	-2.44	-0.47	0.47	0.02	-0.00
32.53	0.00	-0.00	-2.41	0.00	0.54	0.03	0.00
32.58	0.00	0.00	-2.39	-0.47	0.47	0.02	-0.00
32.63	0.00	-0.00	-2.36	0.47	0.47	0.02	0.00
32.68	0.00	-0.00	-2.34	0.00	0.54	0.03	0.00
32.73	0.00	-0.00	-2.31	0.00	0.54	0.03	0.00
32.78	0.00	-0.00	-2.28	0.00	0.54	0.03	0.00
32.83	0.00	-0.00	-2.26	0.00	0.54	0.03	0.00
32.88	0.00	-0.00	-2.23	0.47	0.47	0.02	0.00
32.93	0.00	-0.00	-2.20	0.00	0.54	0.03	0.00
32.98	0.00	-0.00	-2.17	0.00	0.67	0.03	0.00
33.03	0.00	-0.00	-2.15	-0.47	0.47	0.02	-0.00
33.08	0.00	0.00	-2.12	-0.47	0.60	0.03	-0.00
33.13	0.00	0.00	-2.08	0.00	0.67	0.03	0.00
33.18	0.00	-0.00	-2.05	0.47	0.60	0.03	0.00
33.23	0.00	-0.00	-2.03	0.47	0.47	0.02	0.00
33.28	0.00	-0.00	-2.01	0.47	0.47	0.02	0.00
33.33	0.00	-0.00	-1.98	0.00	0.54	0.03	0.00
33.38	0.00	-0.00	-1.95	-0.47	0.60	0.03	-0.00
33.43	0.00	-0.00	-1.93	-0.47	0.47	0.02	-0.00
33.48	0.00	-0.00	-1.90	0.00	0.54	0.03	0.00
33.53	0.00	-0.00	-1.87	0.00	0.54	0.03	0.00
33.58	0.00	-0.00	-1.84	0.00	0.54	0.03	0.00
33.63	0.00	0.00	-1.82	-0.47	0.47	0.02	-0.00
33.68	0.00	-0.00	-1.80	0.47	0.47	0.02	0.00
33.73	0.00	-0.00	-1.77	0.00	0.54	0.03	0.00
33.78	0.00	-0.00	-1.74	0.00	0.54	0.03	0.00
33.83	0.00	-0.00	-1.72	0.00	0.54	0.03	0.00
33.88	0.00	-0.00	-1.69	0.47	0.47	0.02	0.00
33.93	0.00	-0.00	-1.67	0.00	0.54	0.03	0.00
33.98	0.00	-0.00	-1.64	0.00	0.54	0.03	0.00
34.03	0.00	-0.00	-1.62	-0.47	0.47	0.02	-0.00
34.08	0.00	-0.00	-1.59	0.00	0.54	0.03	0.00
34.13	0.00	0.00	-1.57	-0.47	0.47	0.02	-0.00
34.18	0.00	-0.00	-1.53	0.47	0.60	0.03	0.00
34.23	0.00	0.00	-1.51	-0.47	0.47	0.02	-0.00
34.28	0.00	-0.00	-1.49	0.47	0.47	0.02	0.00
34.33	0.00	-0.00	-1.46	0.00	0.54	0.03	0.00
34.38	0.00	-0.00	-1.43	0.00	0.54	0.03	0.00
34.43	0.00	-0.00	-1.41	0.47	0.47	0.02	0.00
34.48	0.00	-0.00	-1.38	0.00	0.54	0.03	0.00
34.53	0.00	-0.00	-1.36	-0.47	0.47	0.02	-0.00
34.58	0.00	-0.00	-1.33	0.00	0.54	0.03	0.00
34.63	0.00	-0.00	-1.31	0.00	0.54	0.03	0.00
34.68	0.00	-0.00	-1.28	0.00	0.54	0.03	0.00
34.73	0.00	0.00	-1.26	-0.47	0.47	0.02	-0.00
34.78	0.00	-0.00	-1.23	0.47	0.47	0.02	0.00
34.83	0.00	-0.00	-1.21	0.00	0.54	0.03	0.00
34.88	0.00	-0.00	-1.18	0.00	0.54	0.03	0.00
34.93	0.00	-0.00	-1.15	0.00	0.54	0.03	0.00
34.98	0.00	-0.00	-1.12	0.00	0.54	0.03	0.00
35.03	0.00	-0.00	-1.10	0.47	0.47	0.02	0.00
35.08	0.00	-0.00	-1.07	0.00	0.54	0.03	0.00
35.13	0.00	-0.00	-1.05	-0.47	0.47	0.02	-0.00
35.18	0.00	-0.00	-1.03	0.47	0.47	0.02	0.00
35.24	0.00	-0.00	-1.00	0.00	0.54	0.03	0.00
35.29	0.00	-0.00	-0.98	0.00	0.40	0.02	0.00
35.34	0.00	-0.00	-0.95	0.47	0.60	0.03	0.00
35.39	0.00	-0.00	-0.93	-0.47	0.47	0.02	-0.00
35.44	0.00	-0.00	-0.90	0.00	0.53	0.03	0.00
35.49	0.00	-0.00	-0.87	-0.47	0.60	0.03	-0.00
35.54	0.00	-0.00	-0.84	0.00	0.54	0.03	0.00
35.59	0.00	-0.00	-0.81	0.00	0.54	0.03	0.00
35.64	0.00	-0.00	-0.79	0.47	0.47	0.02	0.00
35.69	0.00	-0.00	-0.77	-0.47	0.47	0.02	-0.00
35.74	0.00	-0.00	-0.74	0.00	0.54	0.03	0.00
35.79	0.00	-0.00	-0.71	0.00	0.54	0.03	0.00
35.84	-0.00	0.00	-0.69	-0.47	0.47	0.02	-0.00
35.89	-0.00	0.00	-0.66	0.00	0.54	0.03	0.00
35.94	0.00	-0.00	-0.64	0.47	0.47	0.02	0.00
35.99	0.00	-0.00	-0.61	0.00	0.54	0.03	0.00
36.04	0.00	-0.00	-0.59	0.00	0.54	0.03	0.00
36.09	0.00	-0.00	-0.56	0.00	0.54	0.03	0.00
36.14	0.00	-0.00	-0.53	0.00	0.54	0.03	0.00
36.19	0.00	-0.00	-0.51	0.47	0.47	0.02	0.00
36.24	0.00	-0.00	-0.48	0.00	0.54	0.03	0.00
36.29	0.00	-0.00	-0.46	-0.47	0.47	0.02	-0.00
36.34	-0.00	0.00	-0.43	-0.47	0.47	0.02	-0.00
36.39	-0.00	0.00	-0.41	-0.94	0.40	0.02	-0.00
36.44	-0.00	0.00	-0.39	0.47	0.47	0.02	0.00
36.49	0.00	-0.00	-0.36	1.41	0.60	0.03	0.00
36.54	0.00	-0.00	-0.34	0.47	0.47	0.02	0.00
36.59	0.00	-0.00	-0.32	-0.94	0.40	0.02	-0.00
36.64	-0.00	0.00	-0.29	-0.47	0.47	0.02	-0.00
36.69	-0.00	0.00	-0.27	0.00	0.54	0.03	0.00
36.74	0.00	-0.00	-0.24	0.47	0.47	0.02	0.00
36.79	0.00	-0.00	-0.22	0.00	0.54	0.03	0.00
36.84	-0.00	-0.00	-0.19	-0.47	0.47	0.02	-0.00
36.89	-0.00	-0.00	-0.16	0.00	0.54	0.03	0.00
36.94	0.00	-0.00	-0.14	0.47	0.47	0.02	0.00
36.99	-0.00	-0.00	-0.12	-0.47	0.47	0.02	-0.00
37.04	0.00	-0.00	-0.09	0.47	0.47	0.02	0.00
37.09	0.00	-0.00	-0.07	0.00	0.54	0.03	0.00
37.14	0.00	-0.00	-0.04	0.47	0.60	0.03	0.00
37.19	0.00	-0.00	-0.01	-0.47	0.47	0.02	-0.00
37.24	0.00	-0.00	0.01	0.00	0.54	0.03	0.00
37.29	-0.00	-0.00	0.04	-0.47	0.47	0.02	-0.00
37.34	0.00	-0.00	0.06	0.47	0.47	0.02	0.00
37.39	0.00	-0.00	0.09	0.00	0.54	0.03	0.00
37.44	0.00	-0.00	0.11	0.00	0.54	0.03	0.00
37.49	0.00	-0.00	0.14	0.00	0.54	0.03	0.00
37.54	0.00	-0.00	0.16	0.47	0.47	0.02	0.00
37.59	0.00	-0.00	0.19	0.00	0.54	0.03	0.00
37.64	0.00	-0.00	0.22	0.00	0.54	0.03	0.00
37.69	0.00	-0.00	0.25	0.00	0.54	0.03	0.00
37.74	0.00	-0.00	0.27	0.00	0.54	0.03	0.00
37.79	0.00	-0.00	0.30	0.00	0.54	0.03	0.00
37.84	0.00	0.00	0.32	0.47	0.47	0.02	0.00
37.90	0.00	-0.00	0.35	-0.47	0.47	0.02	-0.00
37.95	0.00	-0.00	0.37	0.00	0.54	0.03	0.00
38.00	0.00	-0.00	0.40	0.00	0.54	0.03	0.00
38.05	0.00	0.00	0.42	0.47	0.47	0.02	0.00
38.10	0.00	-0.00	0.45	-0.47	0.47	0.02	-0.00
38.15	0.00	-0.00	0.47	0.00	0.54	0.03	0.00
38.20	0.00	-0.00	0.50	0.00	0.54	0.03	0.00
38.25	0.00	-0.00	0.53	0.00	0.54	0.03	0.00
38.30	0.00	-0.00	0.56	0.00	0.54	0.03	0.00
38.35	0.00	-0.00	0.58	0.00	0.54	0.03	0.00
38.40	0.00	-0.00	0.61	0.00	0.54	0.03	0.00
38.45	0.00	0.00	0.63	0.47	0.47	0.02	0.00
38.50	0.00	0.00	0.66	0.00	0.54	0.03	0.00
38.55	0.00	0.00	0.69	0.00	0.54	0.03	0.00
38.60	0.00	0.00	0.71	0.00	0.54	0.03	0.00
38.65	0.00	0.00	0.73	0.00	0.40	0.02	0.00
38.70	0.00	0.00	0.76	0.00	0.54	0.03	0.00
38.75	0.00	0.00	0.79	0.00	0.54	0.03	0.00
38.80	0.00	0.00	0.81	0.00	0.54	0.03	0.00
38.85	0.00	0.00	0.84	0.00	0.54	0.03	0.00
38.90	0.00	0.00	0.87	0.00	0.54	0.03	0.00
38.95	0.00	0.00	0.89	0.00	0.40	0.02	0.00
39.00	0.00	0.00	0.92	0.00	0.54	0.03	0.00
39.05	0.00	0.00	0.94	0.47	0.47	0.02	0.00
39.10	0.00	0.00	0.97	0.00	0.54	0.03	0.00
39.15	0.00	0.00	0.99	0.00	0.54	0.03	0.00
39.20	0.00	0.00	1.02	0.00	0.54	0.03	0.00
39.25	0.00	0.00	1.04	-0.47	0.47	0.02	-0.00
39.30	0.00	-0.00	1.07	-0.47	0.47	0.02	-0.00
39.35	0.00	-0.00	1.09	0.00	0.54	0.03	0.00
39.40	0.00	-0.00	1.12	0.00	0.54	0.03	0.00
39.45	0.00	-0.00	1.15	0.00	0.54	0.03	0.00
39.50	0.00	-0.00	1.17	0.00	0.54	0.03	0.00
39.55	0.00	0.00	1.20	0.47	0.47	0.02	0.00
39.60	0.00	-0.00	1.22	-0.47	0.47	0.02	-0.00
39.65	0.00	-0.00	1.25	0.00	0.54	0.03	0.00
39.70	0.00	-0.00	1.27	-0.47	0.47	0.02	-0.00
39.75	0.00	-0.00	1.30	0.00	0.54	0.03	0.00
39.80	0.00	-0.00	1.33	0.00	0.54	0.03	0.00
39.85	0.00	-0.00	1.35	0.00	0.54	0.03	0.00
39.90	0.00	-0.00	1.38	0.47	0.47	0.02	0.00
39.95	0.00	-0.00	1.40	-0.47	0.47	0.02	-0.00
40.00	0.00	-0.00	1.42	-0.47	0.47	0.02	-0.00
40.05	0.00	-0.00	1.45	0.00	0.54	0.03	0.00
40.10	0.00	-0.00	1.48	0.00	0.53	0.03	0.00
40.15	0.00	-0.00	1.50	0.00	0.54	0.03	0.00
40.20	0.00	-0.00	1.52	0.00	0.40	0.02	0.00
40.25	0.00	-0.00	1.55	0.00	0.54	0.03	0.00
40.30	0.00	-0.00	1.58	-0.47	0.47	0.02	-0.00
40.35	0.00	-0.00	1.60	0.00	0.54	0.03	0.00
40.40	0.00	-0.00	1.63	0.00	0.54	0.03	0.00
40.46	0.00	-0.00	1.66	0.00	0.54	0.03	0.00
40.51	0.00	-0.00	1.68	0.47	0.47	0.02	0.00
40.56	0.00	-0.00	1.71	0.00	0.54	0.03	0.00
40.61	0.00	-0.00	1.73	0.00	0.54	0.03	0.00
40.66	0.00	-0.00	1.76	0.00	0.54	0.03	0.00
40.71	0.00	-0.00	1.79	0.00	0.54	0.03	0.00
40.76	0.00	-0.00	1.81	0.00	0.54	0.03	0.00
40.81	0.00	-0.00	1.84	0.00	0.54	0.03	0.00
40.86	0.00	-0.00	1.87	0.00	0.54	0.03	0.00
40.91	0.00	-0.00	1.90	0.00	0.54	0.03	0.00
40.96	0.00	-0.00	1.92	0.47	0.47	0.02	0.00
41.01	0.00	-0.00	1.94	-0.47	0.47	0.02	-0.00
41.06	0.00	-0.00	1.97	-0.47	0.47	0.02	-0.00
41.11	0.00	-0.00	1.99	0.47	0.47	0.02	0.00
41.16	0.00	-0.00	2.02	0.00	0.54	0.03	0.00
41.21	0.00	-0.00	2.04	0.00	0.54	0.03	0.00
41.26	0.00	-0.00	2.07	0.00	0.54	0.03	0.00
41.31	0.00	-0.00	2.10	0.00	0.53	0.03	0.00
41.36	0.00	-0.00	2.12	0.00	0.54	0.03	0.00
41.41	0.00	-0.00	2.15	0.47	0.47	0.02	0.00
41.46	0.00	-0.00	2.17	0.00	0.54	0.03	0.00
41.51	0.00	-0.00	2.20	0.00	0.54	0.03	0.00
41.56	0.00	-0.00	2.23	0.00	0.54	0.03	0.00
41.61	0.00	-0.00	2.25	0.00	0.40	0.02	0.00
41.66	0.00	-0.00	2.27	-0.47	0.47	0.02	-0.00
