t	x	y	th	v	w	dTh	dSi
25.631	0.655	0.998	-1.901	-0.005	0.738	0.037	-0.000
25.681	0.655	0.998	-1.860	0.000	0.805	0.040	0.000
25.731	0.655	0.997	-1.823	0.005	0.738	0.037	0.000
25.782	0.655	0.998	-1.786	-0.005	0.738	0.037	-0.000
25.832	0.655	0.998	-1.746	0.000	0.805	0.040	0.000
25.882	0.655	0.998	-1.705	0.000	0.805	0.040	0.000
25.932	0.655	0.997	-1.668	0.005	0.738	0.037	0.000
25.982	0.655	0.997	-1.628	0.000	0.805	0.040	0.000
26.032	0.655	0.997	-1.588	0.000	0.805	0.040	0.000
26.083	0.655	0.998	-1.551	-0.005	0.738	0.037	-0.000
26.133	0.655	0.997	-1.514	0.005	0.738	0.037	0.000
26.183	0.655	0.997	-1.473	0.000	0.805	0.040	0.000
26.233	0.655	0.997	-1.433	0.000	0.804	0.040	0.000
26.283	0.655	0.997	-1.416	0.005	0.335	0.017	0.000
26.334	0.655	0.997	-1.399	-0.005	0.335	0.017	-0.000
26.384	0.655	0.997	-1.386	0.000	0.269	0.013	0.000
26.434	0.655	0.997	-1.362	0.005	0.470	0.024	0.000
26.484	0.655	0.997	-1.345	-0.005	0.336	0.017	-0.000
26.534	0.655	0.997	-1.322	0.005	0.470	0.024	0.000
26.584	0.655	0.997	-1.305	-0.005	0.336	0.017	-0.000
26.634	0.655	0.997	-1.281	0.005	0.470	0.024	0.000
26.685	0.655	0.998	-1.261	-0.009	0.403	0.020	-0.000
26.735	0.655	0.997	-1.238	0.005	0.470	0.024	0.000
26.785	0.655	0.997	-1.217	0.000	0.403	0.020	0.000
26.835	0.655	0.997	-1.197	0.000	0.403	0.020	0.000
26.885	0.655	0.997	-1.177	0.000	0.403	0.020	0.000
26.935	0.655	0.997	-1.157	0.000	0.403	0.020	0.000
26.985	0.655	0.997	-1.137	0.000	0.403	0.020	0.000
27.035	0.655	0.997	-1.116	0.000	0.403	0.020	0.000
27.085	0.655	0.997	-1.096	0.000	0.403	0.020	0.000
27.136	0.655	0.997	-1.076	0.000	0.403	0.020	0.000
27.186	0.655	0.997	-1.052	0.005	0.470	0.024	0.000
27.236	0.655	0.997	-1.036	-0.005	0.336	0.017	-0.000
27.286	0.655	0.997	-1.009	0.000	0.537	0.027	0.000
27.336	0.655	0.997	-0.992	0.005	0.336	0.017	0.000
27.386	0.655	0.997	-0.972	0.000	0.403	0.020	0.000
27.437	0.655	0.997	-0.948	-0.005	0.470	0.024	-0.000
27.487	0.655	0.997	-0.928	0.000	0.402	0.020	0.000
27.537	0.655	0.997	-0.908	0.000	0.403	0.020	0.000
27.587	0.655	0.997	-0.887	0.000	0.402	0.020	0.000
27.637	0.655	0.997	-0.867	0.000	0.403	0.020	0.000
27.687	0.655	0.997	-0.847	0.000	0.402	0.020	0.000
27.738	0.655	0.997	-0.824	0.005	0.470	0.024	0.000
27.788	0.655	0.997	-0.807	-0.005	0.335	0.017	-0.000
27.838	0.655	0.997	-0.787	0.000	0.403	0.020	0.000
27.888	0.655	0.997	-0.766	0.000	0.402	0.020	0.000
27.938	0.655	0.997	-0.746	0.000	0.403	0.020	0.000
27.989	0.655	0.997	-0.726	0.000	0.402	0.020	0.000
28.039	0.655	0.997	-0.706	0.000	0.403	0.020	0.000
28.089	0.655	0.997	-0.686	0.000	0.402	0.020	0.000
28.139	0.655	0.997	-0.665	0.000	0.403	0.020	0.000
28.189	0.655	0.997	-0.645	0.000	0.402	0.020	0.000
28.239	0.655	0.997	-0.625	0.000	0.403	0.020	0.000
28.290	0.655	0.997	-0.605	0.000	0.402	0.020	0.000
28.340	0.655	0.997	-0.585	0.000	0.403	0.020	0.000
28.390	0.655	0.997	-0.564	0.000	0.402	0.020	0.000
28.440	0.655	0.997	-0.541	0.005	0.470	0.024	0.000
28.490	0.655	0.997	-0.524	-0.005	0.335	0.017	-0.000
28.541	0.655	0.997	-0.500	0.005	0.470	0.024	0.000
28.591	0.655	0.997	-0.480	-0.009	0.402	0.020	-0.000
28.641	0.655	0.997	-0.460	0.000	0.403	0.020	0.000
28.691	0.655	0.997	-0.443	0.005	0.335	0.017	0.000
28.741	0.655	0.997	-0.423	0.000	0.403	0.020	0.000
28.792	0.655	0.997	-0.403	0.000	0.402	0.020	0.000
28.842	0.655	0.997	-0.376	0.000	0.537	0.027	0.000
28.892	0.655	0.997	-0.359	-0.005	0.335	0.017	-0.000
28.942	0.655	0.997	-0.335	0.005	0.470	0.024	0.000
28.992	0.655	0.997	-0.315	0.000	0.402	0.020	0.000
29.042	0.655	0.997	-0.295	0.000	0.403	0.020	0.000
29.093	0.655	0.997	-0.275	0.000	0.402	0.020	0.000
29.143	0.655	0.997	-0.255	0.000	0.403	0.020	0.000
29.193	0.655	0.997	-0.228	0.000	0.536	0.027	0.000
29.243	0.655	0.997	-0.208	0.000	0.403	0.020	0.000
29.293	0.655	0.997	-0.187	0.000	0.402	0.020	0.000
29.344	0.655	0.997	-0.171	-0.005	0.336	0.017	-0.000
29.394	0.655	0.997	-0.150	0.000	0.402	0.020	0.000
29.444	0.655	0.997	-0.130	0.000	0.403	0.020	0.000
29.494	0.655	0.997	-0.107	0.005	0.469	0.024	0.000
29.544	0.655	0.997	-0.083	-0.005	0.470	0.024	-0.000
29.595	0.655	0.997	-0.066	0.005	0.335	0.017	0.000
29.645	0.655	0.997	-0.043	-0.005	0.470	0.024	-0.000
29.695	0.655	0.997	-0.022	0.000	0.402	0.020	0.000
29.745	0.655	0.997	0.001	0.005	0.470	0.024	0.000
29.795	0.655	0.997	0.021	0.000	0.402	0.020	0.000
29.845	0.658	0.997	0.038	0.052	0.335	0.017	0.003
29.896	0.664	0.998	0.048	0.127	0.201	0.010	0.006
29.946	0.672	0.998	0.062	0.150	0.268	0.013	0.008
29.996	0.680	0.999	0.072	0.164	0.201	0.010	0.008
30.046	0.688	0.999	0.079	0.169	0.134	0.007	0.008
30.096	0.696	1.000	0.075	0.155	-0.067	-0.003	0.008
30.147	0.704	1.000	0.075	0.150	0.000	0.000	0.008
30.197	0.711	1.001	0.072	0.155	-0.067	-0.003	0.008
30.247	0.719	1.002	0.075	0.155	0.067	0.003	0.008
30.297	0.727	1.002	0.075	0.150	0.000	0.000	0.008
30.347	0.734	1.003	0.075	0.141	0.000	0.000	0.007
30.398	0.741	1.003	0.075	0.150	0.000	0.000	0.008
30.448	0.748	1.004	0.072	0.136	-0.067	-0.003	0.007
30.498	0.755	1.004	0.072	0.141	0.000	0.000	0.007
30.548	0.762	1.005	0.075	0.136	0.067	0.003	0.007
30.598	0.769	1.005	0.072	0.136	-0.067	-0.003	0.007
30.649	0.775	1.006	0.072	0.132	0.000	0.000	0.007
30.699	0.782	1.006	0.068	0.127	-0.067	-0.003	0.006
30.749	0.788	1.007	0.065	0.127	-0.067	-0.003	0.006
30.799	0.794	1.007	0.065	0.122	0.000	0.000	0.006
30.849	0.800	1.007	0.062	0.127	-0.067	-0.003	0.006
30.900	0.807	1.008	0.065	0.127	0.067	0.003	0.006
30.950	0.813	1.008	0.062	0.117	-0.067	-0.003	0.006
31.000	0.819	1.009	0.065	0.117	0.067	0.003	0.006
31.050	0.824	1.009	0.068	0.117	0.067	0.003	0.006
31.101	0.830	1.009	0.068	0.112	0.000	0.000	0.006
31.151	0.836	1.010	0.068	0.113	0.000	0.000	0.006
31.201	0.841	1.010	0.068	0.113	0.000	0.000	0.006
31.251	0.847	1.010	0.068	0.113	0.000	0.000	0.006
31.301	0.852	1.011	0.072	0.108	0.067	0.003	0.005
31.352	0.858	1.011	0.072	0.103	0.000	0.000	0.005
31.402	0.863	1.012	0.072	0.103	0.000	0.000	0.005
31.452	0.868	1.012	0.075	0.108	0.067	0.003	0.005
31.503	0.873	1.012	0.075	0.102	0.000	0.000	0.005
31.553	0.878	1.013	0.075	0.103	0.000	0.000	0.005
31.603	0.883	1.013	0.072	0.099	-0.067	-0.003	0.005
31.653	0.889	1.014	0.072	0.103	0.000	0.000	0.005
31.704	0.893	1.014	0.072	0.094	0.000	0.000	0.005
31.754	0.898	1.014	0.068	0.089	-0.067	-0.003	0.004
31.804	0.902	1.014	0.075	0.094	0.134	0.007	0.005
31.854	0.907	1.015	0.075	0.094	0.000	0.000	0.005
31.905	0.912	1.015	0.072	0.089	-0.067	-0.003	0.004
31.955	0.916	1.016	0.075	0.089	0.067	0.003	0.004
32.005	0.921	1.016	0.075	0.094	0.000	0.000	0.005
32.055	0.925	1.016	0.072	0.089	-0.067	-0.003	0.004
32.106	0.929	1.016	0.072	0.084	0.000	0.000	0.004
32.156	0.934	1.017	0.072	0.085	0.000	0.000	0.004
32.206	0.938	1.017	0.068	0.080	-0.067	-0.003	0.004
32.258	0.942	1.017	0.068	0.082	0.000	0.000	0.004
32.308	0.946	1.018	0.068	0.075	0.000	0.000	0.004
32.358	0.950	1.018	0.068	0.084	0.000	0.000	0.004
32.408	0.954	1.018	0.068	0.075	0.000	0.000	0.004
32.458	0.958	1.018	0.065	0.080	-0.067	-0.003	0.004
32.509	0.961	1.019	0.062	0.071	-0.067	-0.003	0.004
32.561	0.965	1.019	0.065	0.077	0.065	0.003	0.004
32.611	0.969	1.019	0.065	0.075	0.000	0.000	0.004
32.661	0.973	1.019	0.065	0.075	0.000	0.000	0.004
32.711	0.976	1.020	0.065	0.075	0.000	0.000	0.004
32.761	0.980	1.020	0.065	0.066	0.000	0.000	0.003
32.813	0.984	1.020	0.065	0.073	0.000	0.000	0.004
32.863	0.987	1.020	0.068	0.070	0.067	0.003	0.004
32.913	0.990	1.021	0.068	0.066	0.000	0.000	0.003
32.963	0.994	1.021	0.065	0.070	-0.067	-0.003	0.004
33.014	0.997	1.021	0.068	0.070	0.067	0.003	0.004
33.064	1.001	1.021	0.068	0.066	0.000	0.000	0.003
33.114	1.003	1.021	0.065	0.052	-0.067	-0.003	0.003
33.164	1.004	1.022	0.052	0.019	-0.269	-0.013	0.001
33.214	1.004	1.022	0.035	0.005	-0.336	-0.017	0.000
33.264	1.004	1.022	0.021	0.000	-0.269	-0.013	0.000
33.314	1.004	1.022	0.001	0.000	-0.403	-0.020	0.000
33.365	1.005	1.022	-0.016	0.005	-0.336	-0.017	0.000
33.415	1.005	1.022	-0.036	0.000	-0.403	-0.020	0.000
33.465	1.005	1.022	-0.056	0.000	-0.403	-0.020	0.000
33.515	1.004	1.022	-0.073	-0.005	-0.336	-0.017	-0.000
33.565	1.004	1.022	-0.086	0.000	-0.268	-0.013	0.000
33.615	1.004	1.022	-0.107	0.000	-0.403	-0.020	0.000
33.666	1.004	1.022	-0.127	0.000	-0.403	-0.020	0.000
33.716	1.004	1.022	-0.147	0.000	-0.403	-0.020	0.000
33.766	1.004	1.022	-0.167	0.000	-0.403	-0.020	0.000
33.816	1.004	1.022	-0.187	0.000	-0.403	-0.020	0.000
33.866	1.004	1.022	-0.208	0.000	-0.403	-0.020	0.000
33.916	1.004	1.022	-0.231	-0.005	-0.470	-0.024	-0.000
33.966	1.004	1.022	-0.248	0.005	-0.336	-0.017	0.000
34.017	1.004	1.022	-0.268	0.000	-0.403	-0.020	0.000
34.067	1.004	1.022	-0.288	0.000	-0.403	-0.020	0.000
34.117	1.004	1.022	-0.312	-0.005	-0.470	-0.024	-0.000
34.167	1.004	1.022	-0.329	0.005	-0.335	-0.017	0.000
34.217	1.004	1.022	-0.352	-0.005	-0.469	-0.024	-0.000
34.267	1.004	1.022	-0.373	0.000	-0.403	-0.020	0.000
34.318	1.004	1.022	-0.393	0.000	-0.403	-0.020	0.000
34.368	1.004	1.022	-0.410	0.005	-0.336	-0.017	0.000
34.418	1.004	1.022	-0.436	0.000	-0.537	-0.027	0.000
34.468	1.004	1.022	-0.457	0.000	-0.403	-0.020	0.000
34.518	1.004	1.022	-0.477	0.000	-0.403	-0.020	0.000
34.568	1.004	1.022	-0.500	-0.005	-0.470	-0.024	-0.000
34.618	1.004	1.021	-0.517	0.005	-0.336	-0.017	0.000
34.668	1.004	1.022	-0.541	-0.005	-0.470	-0.024	-0.000
34.718	1.004	1.021	-0.558	0.005	-0.336	-0.017	0.000
34.769	1.004	1.021	-0.585	0.000	-0.537	-0.027	0.000
34.819	1.004	1.022	-0.595	-0.005	-0.202	-0.010	-0.000
34.869	1.004	1.021	-0.625	0.005	-0.604	-0.030	0.000
34.919	1.004	1.021	-0.645	0.000	-0.403	-0.020	0.000
34.969	1.004	1.021	-0.665	0.000	-0.403	-0.020	0.000
35.019	1.004	1.021	-0.686	0.000	-0.403	-0.020	0.000
35.069	1.004	1.021	-0.706	0.000	-0.403	-0.020	0.000
35.119	1.004	1.021	-0.726	0.000	-0.403	-0.020	0.000
35.169	1.004	1.021	-0.746	0.000	-0.403	-0.020	0.000
35.220	1.004	1.021	-0.766	0.000	-0.403	-0.020	0.000
35.270	1.004	1.021	-0.787	0.000	-0.403	-0.020	0.000
35.320	1.005	1.021	-0.810	0.005	-0.470	-0.024	0.000
35.370	1.005	1.021	-0.830	0.000	-0.403	-0.020	0.000
35.420	1.004	1.021	-0.854	-0.005	-0.470	-0.024	-0.000
35.470	1.005	1.021	-0.871	0.005	-0.336	-0.017	0.000
35.521	1.004	1.021	-0.894	-0.005	-0.470	-0.024	-0.000
35.572	1.005	1.021	-0.911	0.005	-0.328	-0.017	0.000
35.622	1.004	1.022	-0.935	-0.005	-0.469	-0.024	-0.000
35.672	1.004	1.022	-0.955	0.000	-0.403	-0.020	0.000
35.722	1.004	1.022	-0.975	0.000	-0.403	-0.020	0.000
35.773	1.004	1.022	-0.995	0.000	-0.403	-0.020	0.000
35.823	1.005	1.021	-1.019	0.005	-0.469	-0.024	0.000
35.873	1.005	1.021	-1.039	0.000	-0.403	-0.020	0.000
35.923	1.005	1.021	-1.059	0.000	-0.403	-0.020	0.000
35.973	1.004	1.022	-1.083	-0.005	-0.469	-0.024	-0.000
36.023	1.005	1.021	-1.100	0.005	-0.335	-0.017	0.000
36.074	1.004	1.022	-1.123	-0.005	-0.470	-0.024	-0.000
36.124	1.005	1.021	-1.143	0.009	-0.402	-0.020	0.000
36.174	1.005	1.021	-1.167	-0.005	-0.470	-0.024	-0.000
36.224	1.005	1.021	-1.184	0.005	-0.336	-0.017	0.000
36.274	1.005	1.021	-1.207	-0.005	-0.470	-0.024	-0.000
36.325	1.005	1.021	-1.227	0.000	-0.401	-0.020	0.000
36.375	1.005	1.021	-1.248	0.000	-0.403	-0.020	0.000
36.425	1.005	1.021	-1.268	0.000	-0.403	-0.020	0.000
36.475	1.005	1.021	-1.288	0.000	-0.403	-0.020	0.000
36.526	1.005	1.021	-1.308	0.000	-0.402	-0.020	0.000
36.576	1.005	1.021	-1.328	0.000	-0.403	-0.020	0.000
36.626	1.005	1.022	-1.352	-0.005	-0.470	-0.024	-0.000
36.676	1.005	1.022	-1.372	0.000	-0.403	-0.020	0.000
36.726	1.005	1.021	-1.396	0.005	-0.470	-0.024	0.000
36.776	1.005	1.021	-1.409	0.000	-0.268	-0.013	0.000
36.826	1.005	1.021	-1.436	0.000	-0.537	-0.027	0.000
36.877	1.005	1.021	-1.453	0.005	-0.336	-0.017	0.000
36.927	1.005	1.021	-1.477	-0.005	-0.470	-0.024	-0.000
36.977	1.005	1.021	-1.493	0.005	-0.335	-0.017	0.000
37.027	1.005	1.021	-1.517	-0.005	-0.470	-0.024	-0.000
37.077	1.005	1.021	-1.537	0.000	-0.402	-0.020	0.000
37.127	1.005	1.021	-1.557	0.000	-0.403	-0.020	0.000
37.178	1.005	1.021	-1.578	0.000	-0.403	-0.020	0.000
37.228	1.005	1.021	-1.601	0.005	-0.470	-0.024	0.000
37.278	1.005	1.020	-1.618	0.023	-0.335	-0.017	0.001
37.328	1.004	1.014	-1.628	0.108	-0.201	-0.010	0.005
37.378	1.004	1.006	-1.635	0.160	-0.134	-0.007	0.008
37.428	1.003	0.998	-1.641	0.169	-0.134	-0.007	0.008
37.479	1.003	0.989	-1.641	0.178	0.000	0.000	0.009
37.529	1.002	0.981	-1.641	0.160	0.000	0.000	0.008
37.579	1.001	0.973	-1.638	0.155	0.067	0.003	0.008
37.629	1.001	0.966	-1.638	0.150	0.000	0.000	0.008
37.680	1.000	0.958	-1.638	0.150	0.000	0.000	0.008
37.730	1.000	0.951	-1.638	0.141	0.000	0.000	0.007
37.780	0.999	0.944	-1.641	0.146	-0.067	-0.003	0.007
37.830	0.999	0.936	-1.641	0.150	0.000	0.000	0.008
37.880	0.998	0.929	-1.641	0.141	0.000	0.000	0.007
37.930	0.998	0.922	-1.641	0.150	0.000	0.000	0.008
37.981	0.997	0.915	-1.641	0.141	0.000	0.000	0.007
38.031	0.997	0.908	-1.638	0.146	0.067	0.003	0.007
38.081	0.996	0.901	-1.641	0.135	-0.067	-0.003	0.007
38.131	0.996	0.894	-1.641	0.132	0.000	0.000	0.007
38.182	0.995	0.887	-1.641	0.141	0.000	0.000	0.007
38.232	0.995	0.880	-1.641	0.141	0.000	0.000	0.007
38.282	0.994	0.873	-1.641	0.132	0.000	0.000	0.007
38.332	0.994	0.867	-1.641	0.131	0.000	0.000	0.007
38.382	0.994	0.861	-1.641	0.122	0.000	0.000	0.006
38.433	0.993	0.854	-1.641	0.132	0.000	0.000	0.007
38.483	0.993	0.848	-1.641	0.122	0.000	0.000	0.006
38.533	0.992	0.842	-1.645	0.127	-0.067	-0.003	0.006
38.583	0.992	0.836	-1.645	0.122	0.000	0.000	0.006
38.633	0.991	0.830	-1.641	0.117	0.067	0.003	0.006
38.683	0.991	0.824	-1.641	0.122	0.000	0.000	0.006
38.734	0.991	0.818	-1.641	0.112	0.000	0.000	0.006
38.784	0.990	0.812	-1.641	0.112	0.000	0.000	0.006
38.834	0.990	0.806	-1.638	0.117	0.067	0.003	0.006
38.884	0.989	0.801	-1.638	0.113	0.000	0.000	0.006
38.935	0.989	0.795	-1.641	0.108	-0.067	-0.003	0.005
38.985	0.989	0.790	-1.638	0.108	0.067	0.003	0.005
39.035	0.988	0.784	-1.638	0.113	0.000	0.000	0.006
39.085	0.988	0.779	-1.641	0.099	-0.067	-0.003	0.005
39.135	0.987	0.774	-1.641	0.103	0.000	0.000	0.005
39.186	0.987	0.769	-1.638	0.108	0.067	0.003	0.005
39.236	0.987	0.763	-1.641	0.108	-0.067	-0.003	0.005
39.286	0.986	0.758	-1.638	0.108	0.067	0.003	0.005
39.336	0.986	0.753	-1.641	0.099	-0.067	-0.003	0.005
39.386	0.986	0.748	-1.641	0.103	0.000	0.000	0.005
39.436	0.985	0.743	-1.638	0.099	0.067	0.003	0.005
39.487	0.985	0.738	-1.641	0.099	-0.067	-0.003	0.005
39.537	0.985	0.733	-1.641	0.094	0.000	0.000	0.005
39.587	0.984	0.729	-1.641	0.094	0.000	0.000	0.005
39.637	0.984	0.724	-1.641	0.094	0.000	0.000	0.005
39.687	0.984	0.719	-1.635	0.103	0.134	0.007	0.005
39.738	0.983	0.715	-1.641	0.084	-0.134	-0.007	0.004
39.788	0.983	0.710	-1.641	0.094	0.000	0.000	0.005
39.838	0.983	0.705	-1.641	0.094	0.000	0.000	0.005
39.888	0.982	0.701	-1.641	0.085	0.000	0.000	0.004
39.938	0.982	0.696	-1.641	0.094	0.000	0.000	0.005
39.988	0.982	0.692	-1.641	0.085	0.000	0.000	0.004
40.039	0.981	0.688	-1.641	0.085	0.000	0.000	0.004
40.089	0.981	0.684	-1.641	0.085	0.000	0.000	0.004
40.139	0.981	0.679	-1.641	0.085	0.000	0.000	0.004
40.189	0.981	0.675	-1.641	0.084	0.000	0.000	0.004
40.239	0.980	0.671	-1.645	0.080	-0.067	-0.003	0.004
40.290	0.980	0.667	-1.645	0.084	0.000	0.000	0.004
40.340	0.980	0.663	-1.641	0.080	0.067	0.003	0.004
40.390	0.979	0.659	-1.641	0.075	0.000	0.000	0.004
40.440	0.979	0.655	-1.641	0.075	0.000	0.000	0.004
40.490	0.979	0.652	-1.638	0.070	0.067	0.003	0.004
40.540	0.979	0.648	-1.641	0.080	-0.067	-0.003	0.004
40.591	0.978	0.644	-1.641	0.075	0.000	0.000	0.004
40.641	0.978	0.641	-1.638	0.070	0.067	0.003	0.004
40.691	0.978	0.637	-1.638	0.075	0.000	0.000	0.004
40.741	0.978	0.633	-1.638	0.075	0.000	0.000	0.004
40.792	0.977	0.630	-1.638	0.066	0.000	0.000	0.003
40.842	0.977	0.626	-1.641	0.070	-0.067	-0.003	0.004
40.892	0.977	0.623	-1.638	0.070	0.067	0.003	0.004
40.942	0.977	0.619	-1.635	0.070	0.067	0.003	0.004
40.992	0.976	0.616	-1.641	0.066	-0.134	-0.007	0.003
41.042	0.976	0.613	-1.638	0.061	0.067	0.003	0.003
41.093	0.976	0.609	-1.641	0.070	-0.067	-0.003	0.004
41.143	0.976	0.606	-1.638	0.070	0.067	0.003	0.004
41.193	0.975	0.602	-1.638	0.066	0.000	0.000	0.003
41.243	0.975	0.599	-1.638	0.066	0.000	0.000	0.003
41.293	0.975	0.596	-1.638	0.066	0.000	0.000	0.003
41.344	0.975	0.595	-1.621	0.023	0.335	0.017	0.001
41.396	0.975	0.594	-1.611	0.013	0.191	0.010	0.001
41.447	0.975	0.594	-1.598	0.009	0.268	0.013	0.000
41.497	0.975	0.594	-1.581	-0.005	0.335	0.017	-0.000
41.547	0.975	0.594	-1.561	0.000	0.403	0.020	0.000
41.597	0.975	0.594	-1.544	0.005	0.335	0.017	0.000
41.647	0.975	0.593	-1.527	0.014	0.335	0.017	0.001
41.697	0.975	0.593	-1.510	-0.005	0.336	0.017	-0.000
41.748	0.975	0.593	-1.487	0.005	0.470	0.024	0.000
41.798	0.975	0.593	-1.466	0.000	0.403	0.020	0.000
41.848	0.975	0.593	-1.446	0.000	0.403	0.020	0.000
41.898	0.975	0.593	-1.423	-0.005	0.470	0.024	-0.000
41.948	0.975	0.593	-1.406	0.005	0.336	0.017	0.000
41.998	0.975	0.593	-1.382	0.005	0.470	0.024	0.000
42.049	0.975	0.593	-1.365	-0.005	0.335	0.017	-0.000
42.099	0.975	0.593	-1.342	0.005	0.470	0.024	0.000
42.152	0.975	0.593	-1.325	-0.004	0.318	0.017	-0.000
42.202	0.975	0.593	-1.298	0.000	0.536	0.027	0.000
42.252	0.975	0.593	-1.281	-0.005	0.335	0.017	-0.000
42.302	0.975	0.593	-1.258	0.005	0.470	0.024	0.000
42.352	0.975	0.593	-1.238	0.000	0.403	0.020	0.000
42.403	0.975	0.593	-1.217	0.000	0.403	0.020	0.000
42.453	0.975	0.593	-1.197	0.000	0.401	0.020	0.000
42.503	0.975	0.593	-1.177	0.000	0.402	0.020	0.000
42.554	0.975	0.593	-1.153	-0.005	0.468	0.024	-0.000
42.604	0.975	0.593	-1.137	0.005	0.335	0.017	0.000
42.654	0.975	0.593	-1.116	-0.009	0.402	0.020	-0.000
42.704	0.975	0.593	-1.093	0.005	0.470	0.024	0.000
42.754	0.975	0.593	-1.073	0.000	0.403	0.020	0.000
42.804	0.975	0.593	-1.052	0.000	0.402	0.020	0.000
42.855	0.975	0.593	-1.032	0.000	0.402	0.020	0.000
42.905	0.975	0.593	-1.012	0.000	0.403	0.020	0.000
42.955	0.975	0.593	-0.992	0.000	0.403	0.020	0.000
43.005	0.975	0.593	-0.972	0.000	0.403	0.020	0.000
43.055	0.975	0.593	-0.948	0.005	0.470	0.024	0.000
43.106	0.975	0.593	-0.931	-0.005	0.335	0.017	-0.000
43.156	0.975	0.593	-0.908	0.005	0.469	0.024	0.000
43.206	0.975	0.593	-0.887	0.000	0.403	0.020	0.000
43.256	0.975	0.593	-0.867	0.000	0.403	0.020	0.000
43.306	0.975	0.593	-0.844	-0.005	0.470	0.024	-0.000
43.356	0.975	0.593	-0.827	0.005	0.336	0.017	0.000
43.407	0.975	0.593	-0.803	-0.005	0.470	0.024	-0.000
43.457	0.975	0.593	-0.783	0.000	0.403	0.020	0.000
43.507	0.975	0.593	-0.763	0.000	0.403	0.020	0.000
43.557	0.975	0.593	-0.743	0.000	0.403	0.020	0.000
43.607	0.975	0.593	-0.719	0.005	0.469	0.024	0.000
43.657	0.975	0.593	-0.702	-0.005	0.336	0.017	-0.000
43.707	0.975	0.593	-0.679	0.005	0.470	0.024	0.000
43.758	0.975	0.593	-0.662	-0.005	0.336	0.017	-0.000
43.808	0.975	0.593	-0.638	0.005	0.470	0.024	0.000
43.858	0.975	0.593	-0.622	-0.005	0.335	0.017	-0.000
43.908	0.975	0.593	-0.598	0.005	0.470	0.024	0.000
43.958	0.975	0.593	-0.578	-0.009	0.403	0.020	-0.000
44.008	0.975	0.593	-0.554	0.005	0.470	0.024	0.000
44.059	0.975	0.593	-0.534	0.000	0.403	0.020	0.000
44.109	0.975	0.593	-0.514	0.000	0.403	0.020	0.000
44.159	0.975	0.593	-0.490	0.005	0.470	0.024	0.000
44.209	0.975	0.593	-0.470	0.000	0.403	0.020	0.000
44.259	0.975	0.593	-0.450	0.000	0.403	0.020	0.000
44.309	0.975	0.593	-0.430	0.000	0.403	0.020	0.000
44.359	0.975	0.593	-0.410	0.000	0.403	0.020	0.000
44.410	0.975	0.593	-0.386	-0.005	0.469	0.024	-0.000
44.460	0.975	0.593	-0.369	0.005	0.336	0.017	0.000
44.511	0.975	0.593	-0.346	-0.005	0.460	0.024	-0.000
44.561	0.975	0.593	-0.325	0.000	0.402	0.020	0.000
44.611	0.975	0.593	-0.302	0.005	0.470	0.024	0.000
44.661	0.975	0.593	-0.285	-0.005	0.336	0.017	-0.000
44.712	0.975	0.593	-0.265	0.000	0.403	0.020	0.000
44.762	0.975	0.593	-0.245	0.000	0.403	0.020	0.000
44.812	0.975	0.593	-0.221	0.005	0.470	0.024	0.000
44.862	0.975	0.593	-0.204	-0.005	0.336	0.017	-0.000
44.912	0.975	0.593	-0.181	0.005	0.470	0.024	0.000
44.962	0.975	0.593	-0.160	0.000	0.403	0.020	0.000
45.013	0.975	0.593	-0.140	0.000	0.403	0.020	0.000
45.063	0.975	0.593	-0.120	0.000	0.403	0.020	0.000
45.113	0.975	0.593	-0.100	0.000	0.403	0.020	0.000
45.163	0.975	0.593	-0.080	0.000	0.403	0.020	0.000
45.213	0.975	0.593	-0.056	-0.005	0.470	0.024	-0.000
45.263	0.975	0.593	-0.036	0.000	0.403	0.020	0.000
45.314	0.975	0.593	-0.019	0.005	0.335	0.017	0.000
45.364	0.975	0.593	0.008	0.000	0.537	0.027	0.000
45.414	0.977	0.593	0.025	0.033	0.336	0.017	0.002
45.464	0.983	0.593	0.035	0.117	0.201	0.010	0.006
45.514	0.990	0.593	0.045	0.146	0.201	0.010	0.007
45.564	0.998	0.594	0.052	0.160	0.134	0.007	0.008
45.615	1.007	0.594	0.055	0.174	0.067	0.003	0.009
45.665	1.015	0.595	0.048	0.160	-0.134	-0.007	0.008
45.715	1.022	0.595	0.052	0.155	0.067	0.003	0.008
45.765	1.030	0.595	0.052	0.150	0.000	0.000	0.008
45.815	1.038	0.596	0.055	0.155	0.067	0.003	0.008
45.866	1.045	0.596	0.055	0.150	0.000	0.000	0.008
45.916	1.053	0.597	0.055	0.150	0.000	0.000	0.008
45.966	1.060	0.597	0.055	0.150	0.000	0.000	0.008
46.016	1.068	0.598	0.058	0.146	0.067	0.003	0.007
46.066	1.075	0.598	0.058	0.141	0.000	0.000	0.007
46.117	1.081	0.598	0.062	0.136	0.067	0.003	0.007
46.167	1.088	0.599	0.055	0.141	-0.134	-0.007	0.007
46.217	1.096	0.599	0.055	0.141	0.000	0.000	0.007
46.267	1.102	0.600	0.058	0.136	0.067	0.003	0.007
46.317	1.109	0.600	0.058	0.140	0.000	0.000	0.007
46.368	1.116	0.600	0.055	0.127	-0.067	-0.003	0.006
46.418	1.123	0.601	0.058	0.136	0.067	0.003	0.007
46.468	1.129	0.601	0.058	0.131	0.000	0.000	0.007
